#{"t_start": 1775743418.0815203, "env_id": "Hopper-Fric-Gauss-50-v0"}
r,l,t
908.336212,252,763.110217
844.573267,238,764.622846
1082.474374,318,764.93906
1715.233641,472,765.392076
761.604309,244,765.635337
1648.506628,456,766.04799
1616.945066,454,766.473319
1265.769844,363,768.129404
672.914068,223,768.343528
1520.519347,437,768.776878
1260.954585,347,769.123209
1070.075723,302,769.427794
843.343248,248,769.66677
1655.081812,500,771.426546
1270.98929,361,771.757165
1121.443819,329,772.071981
947.016661,275,772.337622
1760.127431,500,772.82198
1660.669305,500,774.574707
1614.634573,500,775.027539
1735.402455,500,775.508315
1573.340831,434,775.890235
1385.975562,407,777.542248
829.785802,255,777.785113
1013.722472,293,778.056581
1713.934725,500,778.547265
1036.629266,306,778.89873
1642.648866,461,779.359739
1303.140819,363,780.972138
1192.697401,329,781.256258
978.062148,284,781.506413
923.146719,270,781.7477
1220.124202,338,782.058527
919.282967,263,782.320733
1053.059704,303,782.621911
1334.8531,379,784.273969
1157.347412,328,784.575063
1411.53701,393,784.941999
1351.28793,379,785.349764
1745.051523,490,785.876606
1120.626554,321,787.504834
1673.211884,470,787.930052
1675.671744,500,788.399334
1223.969279,365,788.787052
1669.280698,483,789.31672
1439.268654,393,790.989206
1384.931337,381,791.351741
1621.763422,500,791.884747
800.718328,235,792.117076
979.796107,274,792.390849
1572.114627,500,794.197621
1617.591458,500,794.658188
1264.181952,362,794.995238
1653.609876,457,795.486665
1666.179711,500,795.933262
931.573684,272,797.547412
1401.601457,389,797.974633
1630.199738,500,798.472188
1252.902506,355,798.844088
1079.014406,301,799.149777
1714.467074,500,801.029205
1672.455853,500,801.592911
1678.635548,500,802.081411
1296.838873,379,802.443479
1709.165586,500,804.234001
1366.96411,374,804.603481
1056.166041,305,804.905068
1044.108403,302,805.208858
1324.14645,368,805.576083
1107.333608,315,805.854946
1288.704762,369,807.482457
1152.080448,330,807.81419
1780.15673,497,808.274411
1679.837126,459,808.674157
1659.91178,500,809.144969
1561.591948,500,810.947495
1742.990852,500,811.445848
1630.152525,471,811.864391
1630.049965,500,812.354244
526.573293,190,812.535576
1413.004817,396,814.252373
1598.501126,500,814.749103
910.449939,272,815.017797
1225.981679,357,815.37762
1665.880513,500,815.872584
1746.810503,473,817.63111
1547.536106,433,818.035751
1751.771103,488,818.474897
1210.303158,363,818.806163
1781.791466,500,820.599595
857.471704,284,820.888856
1364.57409,376,821.222714
1669.357794,500,821.672001
1597.748913,500,822.1505
1724.704762,500,823.901295
1680.451405,500,824.402749
822.916788,280,824.651766
1061.038351,352,824.967861
1631.221258,500,825.428904
1652.637534,463,827.140812
1750.975151,500,827.639771
1470.715625,418,828.057576
1763.105442,500,828.571545
549.412842,195,828.766037
1750.517962,500,830.591115
1605.431106,458,831.011458
1396.961592,406,831.40412
1014.21526,300,831.702833
1113.512775,315,832.006251
1577.933752,500,833.746598
1189.927294,330,834.057231
1622.635304,500,834.501304
1094.61832,314,834.772872
1297.535451,368,835.127238
968.892273,292,835.396928
962.662308,271,836.947182
1578.087734,500,837.417037
1403.243433,396,837.775536
1549.993215,500,838.284245
1052.490365,310,838.58063
1363.395195,387,840.251334
918.59374,260,840.505737
1356.596481,375,840.834466
1185.6135,330,841.161563
1184.813255,329,841.436241
1130.963475,312,841.759998
1402.471408,387,843.455919
1059.166247,304,843.739035
1711.125275,500,844.212891
1653.740366,455,844.633696
1683.174748,500,845.116394
1459.838518,412,846.789109
1708.754063,479,847.233798
1406.318879,393,847.621681
1756.454786,500,848.078331
703.58127,215,848.296305
915.607011,274,849.841751
1318.538922,369,850.172238
1229.756804,342,850.499022
902.6664,270,850.769116
1730.485971,500,851.232394
1462.259414,412,852.898598
1350.87794,384,853.25855
1755.6344,491,853.704641
1537.043863,437,854.143979
1647.888916,474,854.643941
1243.827964,365,856.243281
1258.393723,352,856.55388
941.471952,267,856.799826
1621.809867,500,857.287163
1103.814633,308,857.570832
1628.821952,500,858.082273
1645.767544,500,859.878906
1558.573948,500,860.391833
1687.652639,473,860.851357
1657.487359,500,861.329125
1220.684802,359,862.986554
1496.762781,439,863.418239
1254.794746,340,863.75154
938.412981,268,864.013541
1612.946673,500,864.547345
1386.536564,457,866.274492
1659.683658,471,866.751174
1503.919219,500,867.228797
1629.514382,500,867.739662
1622.91047,500,869.501146
1564.425365,500,869.968964
936.058766,276,870.257853
1603.935295,500,870.724752
1465.286094,420,871.130388
1598.785456,500,872.90879
1621.802744,500,873.370985
1585.643806,500,873.832005
1034.982662,327,874.153008
1568.101989,500,875.919535
1611.042077,500,876.415026
1177.504913,340,876.739856
1641.729417,500,877.227444
1015.80148,320,877.54572
1617.208097,500,879.275634
1229.36707,346,879.603787
1445.234889,431,880.027077
682.219544,227,880.261551
1426.366339,398,880.64738
1176.913608,328,880.990041
935.957583,281,882.524513
1686.707147,500,882.971524
788.070149,249,883.222615
1692.512756,500,883.699951
1335.038553,371,884.078461
1402.199899,396,885.765246
1751.074711,500,886.234397
1675.619937,500,886.720437
1030.804495,283,886.975422
1623.153805,500,887.45205
554.265437,197,888.961168
1691.260861,473,889.463894
1661.021333,494,889.956452
1662.3225,500,890.462521
1085.579227,332,890.7978
1667.523971,500,892.549284
1604.094905,500,893.074143
1489.840172,414,893.472401
1137.989161,321,893.781163
1669.346692,500,895.585181
1666.953307,500,896.026666
1714.311347,500,896.479769
1670.869242,462,896.898467
1252.697022,351,897.25339
1017.78776,290,898.851483
1748.418326,500,899.316701
1660.319851,500,899.814273
1269.410247,370,900.138789
1738.889695,500,900.600552
1405.352251,393,902.251647
1660.481523,500,902.718636
1647.67477,500,903.176681
1803.476652,500,903.688514
1230.398397,351,905.260295
1617.533474,500,905.754717
1775.293756,497,906.210921
1719.263437,481,906.687346
1490.698586,412,907.087006
1663.446744,500,908.842417
1556.810117,445,909.279757
1579.350713,445,909.728342
1222.220198,349,910.052762
1111.894609,327,910.385052
1707.484432,500,912.13603
1418.906941,386,912.499837
1562.497748,434,912.947493
1596.114921,441,913.378981
1224.449026,343,913.68749
1251.380674,351,915.362379
1643.07376,500,915.826656
1250.782956,351,916.149692
922.603081,267,916.424573
1653.663253,500,916.902452
1489.858035,420,918.652275
1719.091836,470,919.151127
1671.945231,500,919.675172
1133.561926,314,919.994729
1474.139889,409,920.403334
1633.657185,454,922.110661
1686.22775,500,922.560884
1635.871739,453,922.954671
1710.944429,500,923.423563
1644.753008,500,925.22522
1081.9767,308,925.525278
1704.347212,500,926.02371
1612.941045,470,926.452754
1599.63086,500,928.210657
1268.194487,356,928.526587
1701.193557,500,928.993763
1810.107908,498,929.466597
1621.689968,500,929.890357
1258.639262,356,931.505279
1056.464402,299,931.81517
1623.305299,500,932.290906
1601.966715,500,932.771814
1778.928526,500,933.223066
1655.262304,500,934.986203
1625.364708,500,935.484968
1114.545355,315,935.773728
1068.148045,309,936.080747
1659.589171,500,937.837777
1694.990493,500,938.296169
1736.707524,500,938.788357
1668.254541,500,939.273736
1722.408355,500,941.01241
689.032323,213,941.206517
1276.045406,353,941.558204
1670.520771,500,942.009046
1562.08516,431,942.425544
1194.852484,338,942.743461
1456.740871,402,944.381177
1720.964828,469,944.821001
1294.721943,360,945.153107
1002.09096,288,945.430762
1251.845356,345,945.761328
1650.633369,465,947.522772
1636.409654,500,947.975382
1686.871777,485,948.437324
1197.853243,332,948.776896
1635.491407,500,949.30892
1622.150871,500,951.076569
1554.202112,445,951.487584
1639.34613,500,951.952922
1682.344615,500,952.399782
1670.070872,500,954.157132
917.476189,255,954.392925
970.301336,279,954.666536
743.863823,224,954.877737
830.198087,235,955.087931
1286.765995,363,955.391278
1181.214935,333,955.680274
967.187988,268,957.197741
1392.89282,384,957.562714
1116.406637,310,957.846487
723.201287,221,958.033191
1334.332404,370,958.383429
1670.844344,500,958.842342
1249.251545,350,960.457011
1666.929555,500,960.9025
1690.54102,500,961.347341
1734.266327,486,961.818777
1257.220813,346,963.361898
1089.531641,302,963.62601
1746.040326,500,964.084011
1768.354035,500,964.574382
1646.840498,500,965.048226
1707.408212,500,966.857492
1690.631022,472,967.312593
1001.878185,275,967.597471
1806.579118,500,968.068893
1657.67039,500,968.581795
1662.316247,500,970.338561
1757.343961,489,970.781511
1660.139443,500,971.26614
1652.207541,500,971.782156
919.356482,261,973.350546
1504.606585,421,973.739309
982.808231,293,974.043989
1067.006363,299,974.30439
1726.701081,496,974.73595
1557.874186,429,976.460517
1182.40292,352,976.769798
1070.189377,292,977.031194
1662.341435,500,977.556322
1666.73345,500,978.06918
1017.021863,286,978.358331
1701.557753,500,980.150201
1651.854978,500,980.664864
1645.443865,500,981.130015
1652.957992,500,981.636529
1508.665372,434,983.305296
999.708192,275,983.571239
997.792087,285,983.844317
1189.898195,341,984.168829
933.310059,264,984.417793
959.57149,273,984.707484
980.597662,280,986.268699
1769.281653,500,986.702115
1751.071795,500,987.161691
1750.765575,500,987.660128
1656.550848,500,988.134022
1279.291083,355,989.76613
1414.360582,401,990.158894
1645.391222,500,990.632128
1692.491647,500,991.134085
1493.084838,434,992.853469
1453.248447,409,993.221508
1647.529785,500,993.728224
1624.243652,500,994.242141
1612.068795,500,994.744141
1675.463507,500,996.520911
1206.825854,359,996.872597
912.251499,264,997.151602
1673.773299,500,997.689749
1676.772146,500,999.488285
1615.480823,500,999.960427
1675.981492,463,1000.401108
1489.361086,413,1000.770913
1674.675017,500,1001.254892
956.745848,266,1002.853603
1712.624071,463,1003.304993
1437.230294,410,1003.728724
1688.928633,500,1004.209797
1676.343544,500,1004.673893
1796.843245,500,1006.424336
1644.673052,461,1006.862607
1403.515998,394,1007.25759
1363.963088,384,1007.64764
1645.075562,454,1009.441137
1591.410251,441,1009.914972
1615.806128,500,1010.4502
1162.800773,321,1010.788504
1711.033777,500,1011.271981
1649.507076,500,1013.100495
1161.025455,363,1013.45567
1192.009328,383,1013.821913
1606.622079,500,1014.313922
1601.541814,500,1016.091911
1637.010145,500,1016.612997
1217.020728,338,1016.929392
1221.078541,349,1017.26939
1695.477421,500,1017.753575
1455.407948,411,1019.424911
1686.553261,500,1019.944906
826.080481,273,1020.225191
1636.27805,500,1020.714407
1668.389588,500,1021.154223
1600.092989,500,1022.911392
1148.322745,368,1023.278953
842.178942,287,1023.570359
1440.905528,403,1023.965531
1700.846213,500,1024.431702
982.653049,268,1025.993045
1427.957775,386,1026.379636
1368.771507,374,1026.773134
1610.476295,500,1027.224355
884.339327,262,1027.458617
1653.008653,500,1029.209647
1249.355244,353,1029.565131
413.092018,152,1029.715661
1335.011846,368,1030.066289
1646.993679,500,1030.535412
1677.788554,500,1030.995
1366.278015,376,1032.629925
1181.595239,337,1032.968467
1372.522793,380,1033.357922
746.343082,244,1033.569211
1171.424051,332,1033.91722
1059.68037,302,1034.210487
1445.079822,403,1035.960363
1565.917118,431,1036.360309
1568.168433,427,1036.760562
1673.762815,500,1037.23649
1692.055179,500,1037.736079
1575.138889,435,1039.512531
1702.865528,500,1040.003571
1768.447514,500,1040.502509
1548.207438,431,1040.925715
1693.810767,470,1042.678535
1676.634287,500,1043.151321
1689.716543,500,1043.572941
1748.578324,494,1044.040791
1108.139758,313,1045.633524
1674.703182,500,1046.133937
1715.009419,500,1046.596217
1136.07506,325,1046.859712
1646.151894,482,1047.32429
1631.257848,500,1049.10366
1484.332699,399,1049.49967
1670.699978,500,1049.943018
1639.216311,500,1050.437858
1339.53755,376,1052.116899
1688.301137,500,1052.575951
1383.674658,373,1052.92051
1759.316605,500,1053.384384
1459.533209,408,1053.758448
1647.908833,500,1055.532068
970.461429,284,1055.803252
1008.501392,280,1056.043998
1355.995508,384,1056.412716
1088.572392,296,1056.703975
1538.195558,428,1057.126457
429.268762,158,1058.54101
1283.330472,361,1058.905794
1025.677487,283,1059.217899
1308.599993,367,1059.566291
1177.798691,316,1059.891637
1685.630518,500,1060.38276
1376.796316,379,1061.996744
1589.429004,433,1062.403709
1430.799665,389,1062.786033
1627.797325,451,1063.241903
1640.93117,500,1063.718871
1699.785911,470,1065.490244
1361.687271,374,1065.822914
1757.453571,500,1066.286132
1759.693007,500,1066.778009
950.62931,269,1067.036094
1598.056077,427,1068.764458
1681.873492,500,1069.245507
1615.830703,500,1069.749781
1670.52537,500,1070.247033
1766.035181,481,1072.049441
1766.396459,500,1072.535796
877.865244,260,1072.78817
1738.106058,482,1073.262143
1674.215482,500,1074.978625
1563.660267,423,1075.412151
1273.86692,360,1075.73686
1526.507361,427,1076.163965
1140.513841,321,1076.498178
1117.229238,310,1076.800686
836.0055,281,1078.400667
1203.136418,343,1078.72838
1454.337782,405,1079.12486
1152.526067,327,1079.41553
1633.301673,444,1079.820891
1659.03647,500,1081.613857
1746.16155,487,1082.094489
1690.717135,500,1082.542812
1518.656457,413,1082.944971
1601.536287,434,1083.351588
1715.92105,500,1085.121602
1588.501705,500,1085.573132
1770.913183,500,1086.057244
1688.90242,500,1086.51469
1097.668676,303,1088.086819
1355.628165,375,1088.433537
1180.047075,326,1088.73631
1539.761297,431,1089.151246
928.476813,270,1089.39407
1512.532709,406,1089.787778
1539.794764,424,1091.466496
1661.870056,500,1091.919844
1737.94376,500,1092.376692
1675.000817,500,1092.843038
1746.921283,499,1094.63078
1695.567567,500,1095.118661
1669.038658,500,1095.593516
1635.359704,448,1096.015003
1748.888172,500,1097.743948
1579.823912,429,1098.178897
1252.644555,352,1098.507426
1621.759553,429,1098.94538
1649.271807,500,1099.446766
1039.4404,282,1101.126338
1299.379605,372,1101.490017
1659.389366,449,1101.912122
1789.041153,493,1102.402879
555.106036,190,1102.576586
1586.089529,436,1104.394535
1683.77981,500,1104.885506
1389.371462,388,1105.240748
1677.188489,462,1105.69798
1401.137969,388,1106.064472
1394.453171,422,1107.734145
1773.852087,500,1108.227343
1283.399579,359,1108.577316
811.098513,263,1108.855832
1560.450782,411,1109.292925
1661.595643,500,1111.072009
1284.978302,357,1111.430509
1797.090032,499,1111.888965
1350.328185,420,1112.315136
1219.472825,340,1112.644562
1620.418567,440,1114.285857
1669.514381,500,1114.75541
1674.505102,500,1115.2365
947.03324,314,1115.551854
1599.521571,500,1116.006325
1789.754899,500,1117.78143
1792.481546,500,1118.264441
1511.454273,422,1118.682154
1654.765201,500,1119.195437
1464.683701,396,1120.85939
1367.561467,372,1121.217608
1386.93383,378,1121.576642
1782.371236,500,1122.072509
1391.48278,371,1122.406782
1645.781082,500,1124.149155
1216.761925,343,1124.494098
1618.188614,451,1124.944848
1678.717495,500,1125.425809
1607.788913,500,1125.912076
1678.222668,500,1127.713104
1744.973024,500,1128.218031
1290.348683,357,1128.561211
1669.324615,500,1129.081651
1700.554627,467,1130.949724
1467.270372,402,1131.316134
1039.290829,281,1131.574275
1818.79782,500,1132.031074
1725.220866,500,1132.532841
1679.483076,500,1134.325241
1779.818256,480,1134.78072
1681.946922,465,1135.237397
1722.016772,500,1135.70525
1386.139117,380,1137.339853
1352.521427,369,1137.699674
1681.124458,459,1138.161521
1669.376913,465,1138.593498
1496.929002,414,1138.984925
1091.03733,302,1140.556034
1278.074804,338,1140.881069
1413.831825,378,1141.246937
1022.027006,280,1141.524383
942.761814,268,1141.774746
1219.361292,338,1142.125603
1166.786454,317,1142.414607
1070.323917,296,1143.993225
1460.321578,399,1144.386212
1058.769904,287,1144.671058
1356.931073,370,1145.055118
1617.46449,444,1145.481432
1326.950311,355,1147.11328
1704.864648,500,1147.569691
1562.952502,423,1147.980231
1486.99732,410,1148.360532
1816.871444,500,1148.830618
1323.783288,371,1150.47969
1662.690286,457,1150.903117
1657.755552,500,1151.380192
1818.754351,500,1151.837183
1131.816505,311,1152.150247
1793.605248,500,1153.868158
1196.873851,333,1154.193543
1132.778164,315,1154.514242
1702.23689,500,1154.992593
1813.320128,500,1156.711122
996.184739,281,1157.006158
1466.06849,416,1157.400684
1698.811625,500,1157.876074
1773.80337,500,1158.364454
1761.054138,500,1160.198557
1632.117585,500,1160.730371
1670.804629,500,1161.216335
1743.270364,500,1161.66864
1677.087349,500,1163.465409
1653.000495,500,1163.926732
1667.377161,456,1164.340449
1720.638494,500,1164.800331
1410.071527,387,1165.179263
1206.597441,338,1166.794642
1107.260518,306,1167.069138
1426.406036,397,1167.431209
1695.725418,500,1167.879342
1340.701097,354,1168.198384
1792.795968,491,1169.93956
1699.43034,500,1170.437444
1613.121102,436,1170.843466
1074.726869,289,1171.106414
1432.231528,383,1171.438878
1091.415701,293,1172.990368
1472.226394,398,1173.375833
1570.83537,435,1173.778221
1364.924574,375,1174.103372
1724.367539,468,1174.535377
1721.744032,500,1176.277527
1075.001127,295,1176.537508
1006.965137,290,1176.800302
1507.195249,410,1177.156257
916.569758,282,1177.394449
1005.910279,296,1177.681184
1477.966612,399,1179.344799
1383.952243,377,1179.712138
1417.938498,382,1180.030702
1090.701708,292,1180.304717
1091.005299,299,1180.593038
1067.158943,292,1180.876425
1010.402085,279,1182.500518
1839.659706,500,1182.985046
1737.125892,500,1183.462668
1410.916139,392,1183.796736
1226.768188,331,1184.100908
1805.186574,500,1185.821913
1156.942166,319,1186.120802
969.603475,281,1186.395401
928.645435,254,1186.629761
1633.427375,446,1187.057068
1703.675055,500,1188.842706
1770.815158,469,1189.294998
1626.731075,500,1189.786545
1635.405297,500,1190.286155
1172.409126,322,1190.61664
1681.124542,500,1192.388458
1321.922426,361,1192.706457
1016.97594,286,1192.961264
1251.626454,337,1193.287223
1671.207128,500,1193.760677
1171.149584,315,1194.07857
1683.68315,500,1195.808455
1712.70856,500,1196.288257
1778.738295,494,1196.75221
1753.833076,477,1197.231365
1496.909141,423,1198.940958
1390.194834,383,1199.32104
939.089203,259,1199.573162
1162.019931,329,1199.901015
1739.175235,476,1200.381784
1043.001095,282,1201.941651
1693.333793,500,1202.408671
1355.718254,373,1202.767921
1416.099223,385,1203.151439
1845.421913,500,1203.644639
1754.849715,500,1205.434862
1170.442997,324,1205.729698
1017.347072,288,1206.003802
1079.627028,302,1206.317302
1426.247607,389,1206.693939
1043.541806,291,1206.969586
1696.749948,500,1208.738163
1099.26436,302,1209.011791
1726.735032,467,1209.456239
984.089711,268,1209.721108
1811.128086,500,1210.124873
1670.830079,500,1211.875541
1676.935933,500,1212.324889
1597.443981,434,1212.756003
1690.452686,500,1213.301584
1663.170331,500,1215.045341
1746.974195,500,1215.518061
1554.84668,422,1215.915244
716.275417,218,1216.119039
1335.937421,366,1216.475743
1721.631113,471,1218.191321
1037.975782,283,1218.454407
963.166156,265,1218.711533
1217.067615,333,1219.039037
964.90817,265,1219.331572
134.199416,69,1219.405623
1040.362441,294,1219.687479
1192.778078,329,1220.003416
1149.408105,320,1221.635263
1768.480663,500,1222.078146
1728.434738,500,1222.586657
1498.383836,405,1222.976758
1079.464315,300,1223.278216
1738.683453,500,1224.981195
1662.749116,500,1225.444076
1683.520975,500,1225.948303
1648.015788,500,1226.469887
1702.35808,500,1228.218162
1644.467697,500,1228.707263
1385.104107,371,1229.076359
980.034447,271,1229.363226
1631.857018,442,1229.814913
1657.063111,500,1231.543529
1434.931452,398,1231.923849
1707.944171,500,1232.379611
1261.29636,345,1232.715665
1120.854971,296,1233.023475
1092.912268,293,1234.627021
1650.899957,500,1235.103289
1666.931866,500,1235.608438
1677.563226,500,1236.078968
1713.801206,500,1237.817655
1658.814434,500,1238.299783
1670.34077,500,1238.739364
1816.580945,500,1239.223449
1126.595953,301,1239.521636
1606.93153,439,1241.229712
1760.664981,500,1241.726446
1755.057343,500,1242.204061
1179.740023,324,1242.535072
1421.437645,393,1242.931194
1492.208953,403,1244.606416
1359.78599,371,1244.960984
1402.174952,399,1245.355407
1602.185218,438,1245.741943
1877.680756,499,1246.209939
1558.039419,413,1247.906086
1781.196906,500,1248.413138
1761.063887,500,1248.920132
1271.972481,362,1249.288411
1385.953298,384,1251.029287
1726.690395,500,1251.537623
1145.651445,316,1251.846443
1823.375061,500,1252.313792
1731.825809,500,1252.80404
1348.89382,370,1254.477039
1657.21359,500,1254.969535
1557.547501,424,1255.379308
1726.232873,463,1255.849539
1716.850724,500,1257.618458
1724.277462,500,1258.065933
1806.772736,498,1258.524969
1244.812557,343,1258.855698
924.571326,258,1259.096425
955.34206,267,1259.378014
1547.187062,419,1261.075878
1758.134964,500,1261.545738
992.023969,269,1261.802378
1111.617351,309,1262.104101
1754.069915,500,1262.585385
1648.620666,500,1264.352673
1662.264536,500,1264.826383
1657.330275,449,1265.260463
1067.215719,293,1265.559209
1635.889761,500,1267.341408
931.814014,256,1267.590916
1350.097939,376,1267.952286
987.40046,270,1268.227145
1803.342399,500,1268.707128
1679.111347,500,1269.206561
1860.34484,500,1270.919396
1050.925889,288,1271.184007
1769.368784,500,1271.700933
1741.927634,500,1272.181181
1690.972554,500,1274.010158
1393.055838,382,1274.371121
1781.285701,500,1274.878352
1431.98499,395,1275.273146
1687.337523,462,1275.708249
1719.466787,500,1277.511573
1686.132115,500,1278.051468
1696.649482,500,1278.591812
1445.709381,407,1279.00034
1749.993854,487,1280.785845
1723.67595,500,1281.284959
1629.786856,500,1281.767107
1169.486171,320,1282.065377
1651.781907,500,1282.516923
972.07594,281,1284.11604
1682.831051,500,1284.629059
1713.630673,500,1285.132761
1717.23096,500,1285.618116
1710.863219,500,1287.411338
1679.198105,500,1287.898522
1692.425432,500,1288.399453
1622.14039,500,1288.880744
1651.358714,500,1290.610656
1411.977441,381,1290.996486
1746.036728,500,1291.494262
1795.665145,497,1291.936036
1675.380484,500,1292.413039
1666.29887,500,1294.185714
1706.673658,500,1294.63368
1797.213078,500,1295.084984
1698.95223,500,1295.54509
1529.76943,418,1297.180862
1628.497625,500,1297.651553
1664.179872,500,1298.093661
1328.608066,366,1298.429332
1626.068904,440,1300.151533
1669.080609,499,1300.646341
1720.904979,500,1301.131782
1694.209602,500,1301.586267
1760.936882,500,1303.300028
1644.945696,468,1303.741836
1575.62738,416,1304.141223
1731.917915,500,1304.602159
1706.238697,500,1305.069637
1356.416543,363,1306.707168
1678.103101,479,1307.143302
1655.772469,500,1307.6392
1674.569841,476,1308.069469
1694.131638,500,1309.908011
1374.427569,388,1310.303995
1743.059845,500,1310.801338
1337.864333,357,1311.129601
1385.545608,374,1311.45659
1286.784414,359,1313.115696
1741.860903,500,1313.599702
1251.105594,342,1313.920594
1719.462442,500,1314.416818
1667.346042,471,1314.836713
1541.881093,429,1316.465486
1506.011505,425,1316.879676
1653.044905,500,1317.332366
1696.41772,500,1317.773637
604.233367,190,1317.958849
1558.348657,422,1319.665915
1403.922456,376,1320.030396
1630.611008,454,1320.445786
1681.350808,500,1320.917802
1694.870566,500,1322.674701
1719.54857,500,1323.167414
1641.502932,500,1323.631058
1465.040387,399,1324.029056
1687.965108,500,1324.487963
1258.331046,353,1326.039626
1517.257369,421,1326.427381
1861.322976,500,1326.897684
813.894042,229,1327.094329
1732.650849,500,1327.560391
922.145413,255,1329.061918
1017.465545,278,1329.319952
1558.276557,414,1329.733648
1579.438096,437,1330.158784
1299.121044,365,1330.50457
1660.01063,445,1330.894676
1845.123012,500,1332.680274
1871.930491,500,1333.191002
1754.676522,476,1333.645444
1386.505041,382,1334.024158
1728.384818,500,1335.802745
954.134342,264,1336.052011
1707.130168,500,1336.53522
1095.103771,301,1336.842381
1815.544612,496,1337.273842
1044.374581,280,1338.875932
1463.16752,399,1339.300278
1682.343375,500,1339.813181
1636.424704,448,1340.293182
1516.33611,409,1340.70431
1675.29317,500,1342.45282
1700.57491,500,1342.906689
1722.786493,500,1343.381128
1111.554946,307,1343.686287
1664.699707,500,1345.442755
1404.543013,386,1345.776696
1745.403794,478,1346.238158
1841.080181,495,1346.724513
1100.620742,293,1347.014341
1769.928147,473,1348.812075
1724.914688,500,1349.287344
1665.686469,500,1349.77464
1690.911514,500,1350.237971
1726.418649,500,1352.041064
1686.985531,500,1352.531029
1696.48661,500,1353.04884
1695.390687,500,1353.549421
1685.691009,500,1355.319964
1546.067437,412,1355.727124
1861.917033,490,1356.244374
1786.18343,476,1356.719399
1724.904922,500,1357.193443
1747.58521,467,1359.04555
1730.728502,500,1359.581895
1703.323595,500,1360.062947
1679.377948,500,1360.534876
1662.198536,500,1362.382499
1730.993069,500,1362.923026
1388.497016,374,1363.332432
1182.362753,312,1363.615024
1456.404089,381,1364.025443
1376.091437,363,1365.759528
1139.33981,318,1366.087986
1751.018771,462,1366.54542
981.221386,271,1366.819987
794.068337,230,1367.015361
1232.204343,327,1367.339452
1723.671829,500,1369.210848
1705.407533,459,1369.686961
1592.983864,437,1370.094825
1204.932512,317,1370.402171
1809.55457,487,1370.89996
1765.83811,500,1372.673447
1600.995905,430,1373.078052
1300.236466,360,1373.401549
1360.452101,369,1373.748956
1710.88374,500,1375.535202
1476.891833,394,1375.920647
1245.369504,334,1376.224156
1744.739553,500,1376.704063
1824.127518,500,1377.169897
1133.775608,332,1378.794988
149.410059,74,1378.873759
1725.778143,458,1379.313439
1083.579737,295,1379.595161
1712.749265,500,1380.090219
1240.64728,337,1380.406604
1812.989872,500,1382.105342
1795.713862,486,1382.568884
1782.024566,500,1383.045063
1209.23362,320,1383.350109
1085.860473,291,1383.639511
1195.496251,333,1385.223315
1676.199569,500,1385.690771
1721.760068,500,1386.159256
1162.259385,304,1386.453833
1155.211077,315,1386.758063
1744.458155,500,1388.468467
1352.819184,367,1388.840361
874.103191,245,1389.058803
1748.704187,500,1389.556816
1723.562782,500,1390.030952
1741.75767,500,1391.786834
1562.583524,422,1392.177502
1654.338224,456,1392.603657
1168.465391,310,1392.927257
1834.400829,484,1393.38314
1045.862531,285,1394.928729
1801.288806,500,1395.400424
1015.471462,277,1395.676396
1565.104569,440,1396.103465
1711.145331,465,1396.53119
1209.687195,320,1398.156955
1125.599379,300,1398.421571
1351.597935,378,1398.809271
1731.366686,500,1399.320775
1711.82835,500,1399.811096
1287.879878,340,1400.169195
1517.003685,407,1401.93226
946.391839,258,1402.185535
1685.931819,500,1402.662358
1337.460227,359,1403.004109
1737.141878,500,1403.481165
1136.741737,340,1405.108727
1310.337404,351,1405.43058
1722.937071,500,1405.896066
1071.335477,294,1406.146348
1116.3501,300,1406.412695
1389.088339,396,1408.068951
1709.345824,500,1408.533264
1243.835083,325,1408.882432
1672.819399,500,1409.386405
1233.230319,325,1409.701096
1695.277585,500,1411.46378
1758.33766,500,1411.971997
1000.469136,270,1412.232433
1104.96114,297,1412.504047
1702.42705,500,1412.9779
1056.539261,289,1413.236003
1708.700501,500,1415.008925
1095.506674,298,1415.276323
1694.861734,500,1415.734663
1225.551728,336,1416.090351
1684.689087,450,1417.799832
1753.126863,500,1418.291685
1689.194002,500,1418.782525
1020.826233,288,1419.034561
1096.453289,294,1419.317297
1217.26774,332,1419.650358
1048.564745,281,1421.226302
1296.897821,349,1421.531363
1374.810194,379,1421.884334
1651.553919,442,1422.283282
1089.247347,304,1422.564107
1169.483833,309,1422.847124
1723.030628,500,1424.576173
1682.863848,500,1425.037921
1180.036314,321,1425.326513
1683.250718,500,1425.804579
1352.108966,364,1427.449025
1822.513088,500,1427.957401
1712.084205,500,1428.443292
1319.797195,362,1428.819633
1396.231467,383,1429.196322
958.461434,271,1430.776717
1194.011761,314,1431.093808
1218.192017,330,1431.400984
1516.428651,402,1431.762495
1230.400677,328,1432.085378
1684.190127,500,1432.553275
1651.970898,456,1434.224452
957.357303,275,1434.477222
1196.643126,324,1434.787143
1315.834123,347,1435.127768
1720.749678,500,1435.626492
1111.347195,297,1435.908856
1730.327956,500,1437.694139
1708.378952,500,1438.197187
1738.466291,500,1438.684336
1697.944217,500,1439.184684
1212.066355,323,1440.788154
1513.263863,398,1441.189837
1491.251369,404,1441.590055
1714.419926,500,1442.05646
1182.126209,319,1442.356355
1813.082639,495,1444.104827
1331.435661,354,1444.476315
1828.626185,500,1444.988979
